43.07627106
43.06965637
42.92206955
42.80445862
42.93094254
42.95651245
42.79000473
42.8586235
42.89451218
42.69669342
42.80880737
42.9001503
42.78371048
42.95507431
43.23570633
42.95976639
42.93188858
42.85564423
42.84033585
42.99463272
42.89179611
42.87749481
42.9314003
42.75934601
42.89038467
42.91683578
42.83758163
43.0499649
43.02529144
42.83193207
43.02962875
42.84189606
42.92114639
42.77641678
42.86402512
42.87836456
42.89057159
42.8401413
42.93579483
42.93001938
42.94823074
43.17564392
43.02495956
42.85229492
42.95637512
42.85230637
42.71395111
42.76307678
42.76789093
42.82370758
42.93727493
42.96678543
42.90174866
42.92618561
43.03913116
43.10796738
42.98376846
42.84992599
42.84207535
42.93042374
42.80583572
42.81518173
42.91249847
42.8558197
42.88536453
42.89585495
43.01752472
42.92712402
43.13490677
42.97027206
42.94630432
42.73775864
42.72420883
42.89931107
42.73739243
42.87375641
42.95079041
42.80984497
42.78514099
42.84144974
42.91955948
43.16795349
43.15117264
42.89709473
42.98015594
42.93488312
42.73717117
42.72230148
42.87732315
42.84340668
42.84388351
42.79511261
42.84010315
42.81993484
42.85381317
43.02638626
43.00442886
42.89458847
42.80746078
42.73506927
43.00169754
42.9001503
42.77772141
42.97157669
42.87946701
42.91676712
42.92198563
42.8332901
42.84923172
43.06203079
43.00953293
42.87401962
42.62718201
42.79142761
42.93138123
42.79531097
42.81043625
42.96102905
42.66758728
42.75022888
42.92428589
42.81320953
42.86830139
43.08030319
43.02685928
42.78199387
42.87144852
42.86888123
42.80320358
42.85995483
42.93559265
42.91856003
42.88797379
42.80358887
42.83608246
42.9455452
43.06912613
42.99964523
42.97533035
42.76529312
42.80368042
42.92162704
42.88983536
42.79739761
42.75993729
42.90617371
42.99488831
42.74423981
42.76793289
43.10152817
43.12068939
42.93805313
42.94236374
42.94559479
42.86739349
42.91785049
42.78013229
42.70954514
42.88510132
42.99524307
42.89329529
42.75616074
42.73567963
42.93411636
43.17004395
42.76288223
42.80826187
42.84257889
42.95624924
42.80379868
42.74873352
42.95595169
42.85194016
42.91888046
42.92494583
42.90974045
42.79411316
43.14060211
43.01338196
42.89912415
42.78845596
42.86319351
42.86391449
42.85210419
42.89133453
42.79418564
42.77343369
42.79486465
42.88750076
42.88103485
43.07568359
43.20431519
42.93931961
42.73957062
42.9090538
42.84076309
42.95639801
43.10521317
42.98186111
42.71366882
42.73337555
42.86759949
42.74763489
42.79309464
43.04375076
43.10696411
42.9015007
42.87480164
42.79937363
42.84641647
42.84045792
42.79244995
42.89779663
42.84486008
42.74523544
42.66839981
42.90900803
43.05505753
42.97143936
42.94496918
42.85504913
42.89079285
42.88738632
42.94402313
42.81214523
42.80374146
42.96336365
42.89886856
42.8702774
42.83836746
42.83295822
42.98995209
43.12781143
42.96865845
42.99036789
42.94076538
42.8035202
42.78899765
42.88537598
42.82670593
42.95716858
42.89500427
42.82548523
42.76893234
42.82130814
43.03497696
43.21250916
42.91925812
42.88278961
42.91864777
42.79990387
42.95556259
42.82468414
42.84428406
42.75661087
42.91848755
42.91851425
42.95006943
42.92182159
43.02619171
43.04443741
42.92980576
42.77812958
42.78684998
42.80463791
42.81754303
42.91277313
42.98862839
42.8457222
42.92133713
43.01166153
42.80626297
42.96912003
43.17333603
42.89622498
42.85214996
42.83495712
43.00616074
42.99454117
42.72885895
42.8568306
42.95383835
42.89234543
42.87422943
42.74821854
42.82106018
43.08222198
43.05366516
42.87512207
42.80554581
42.81309891
42.84584045
42.91901779
42.84563828
43.02371979
42.94206238
42.77923203
42.85162735
42.89747238
42.88535309
43.2122612
42.99335861
42.69065094
43.35369492
48.78492355
52.99320221
53.2417984
53.61887741
54.03196716
54.14975739
54.01842117
54.04539871
53.95669556
53.9605484
54.07585144
53.5002327
48.15216446
44.17014313
44.64212799
44.90063477
49.10489655
53.61924744
54.00790405
54.24223328
54.46934128
54.74001312
55.12203217
54.86622238
53.73540878
52.89561462
