187.000061
187.2931671
187.2570343
187.2593384
187.4510345
187.4318542
187.4073639
187.4399261
187.0086517
187.2372284
187.1130981
187.3705597
187.374649
187.4307861
187.0139313
187.0122986
186.999176
186.9507751
187.1710815
187.3686981
187.4017029
187.2019348
186.9723511
187.3430328
187.4502563
187.4708405
187.2654877
187.1270752
187.4583588
187.8041077
187.4794922
186.976059
187.105545
187.3077698
187.2031403
187.3645172
187.5523224
187.5651703
187.2713013
187.4430237
187.4154816
186.8236847
187.3712311
187.6898956
186.9124756
186.8375854
187.2307587
187.2973633
186.8822784
186.5739594
187.2107239
187.6775208
187.8203125
187.8827667
187.8096924
187.3477936
186.8144989
186.8588257
187.1600342
187.4367065
187.4189606
186.906189
186.9812469
187.1020355
187.4296112
187.3183136
187.0207062
187.018631
187.6509247
187.3865204
187.3139191
187.1037445
187.2845459
187.4068756
187.5053864
187.6334381
187.905014
187.3092041
187.3363342
187.5739136
187.6240082
188.0621033
187.8947601
187.7315674
187.8071442
188.1136322
188.4524994
188.6016235
187.9553833
187.9947052
187.8327942
187.7931213
188.2468872
188.1547241
187.9715881
188.6321716
188.411911
188.1351166
188.2764282
188.2171936
187.8543701
187.5826569
187.6198425
187.8804626
187.608963
187.7736359
187.9326019
187.4237518
187.8012695
188.3104095
188.1367188
187.8556061
187.7144928
273.0233154
351.3808289
300.5867615
295.3394775
300.6436462
271.1779785
270.7248535
289.6477051
293.757782
270.1247864
264.7940674
279.7970276
289.4568481
276.3216553
272.6308289
276.1523132
269.3660889
267.9814758
285.0199585
282.3160706
267.0868225
271.9623108
292.3247986
315.3671265
295.8652039
271.2033691
280.2274475
293.7476196
292.8638916
290.3990479
280.4035034
276.6627808
278.186615
271.6097717
276.643219
278.9285889
288.0247192
294.8524475
287.4853516
277.4062195
266.3372498
275.2590637
290.5845947
299.6945801
309.7057495
300.0179749
275.9464722
266.2554321
289.9818115
310.5558472
305.9219666
294.7061768
294.8308716
290.6530457
281.6171875
284.6546936
280.2531128
278.000885
285.4675903
276.7306519
272.2088013
282.7981262
277.0803833
283.8866882
299.0310974
306.6224976
311.3276062
289.9413757
275.1797791
289.7905579
309.6776428
289.4546814
265.4465942
264.6369324
280.5223999
304.5850525
296.0836487
275.6289368
288.8275452
310.2438049
289.8078613
265.1565857
262.1682434
263.8265381
275.8141785
300.5101013
311.4866028
284.1600952
280.3139648
297.4058228
291.3399353
284.4351501
275.7432861
279.018158
277.5855408
267.5096741
275.4117432
276.4924011
276.5244446
295.7817688
303.1752319
309.0830078
299.7174377
271.4952698
267.7658386
283.84729
293.2340698
292.546814
279.2704773
262.9915466
264.4462585
283.8764343
307.210968
260.3898315
199.0960999
187.2690277
186.5986786
186.8764496
187.2489319
186.9826813
187.3835602
188.0500336
187.7254028
187.4619904
187.3178711
187.3157043
187.3382568
187.0367432
186.8971863
186.8889618
187.1099396
186.8832245
186.7299042
186.8447723
187.0603333
187.3492584
186.9662628
186.7142029
186.3455048
186.3208923
186.587204
186.8594208
187.1803741
187.0953522
186.6074219
186.9040833
186.6112823
186.7490692
187.2749634
187.3799438
186.7277679
186.3797302
186.863266
186.9271545
186.89711
186.6368103
186.8236084
186.9628296
186.9286652
187.0858002
186.9388123
186.4332428
186.728775
187.2631836
187.1154327
187.0856476
186.5451202
186.5831451
186.7337036
186.7504883
186.4868774
186.81604
187.0691986
186.4689789
186.5696869
186.7835693
186.9051819
187.0147247
187.2294922
187.1926422
186.5586853
186.7490997
186.9240417
186.6478577
186.8317719
186.9263306
186.9451141
186.9651794
186.836792
186.7848816
186.5678864
186.836792
187.0866547
186.6204529
186.728775
187.1809692
186.7547607
186.2129364
186.159256
186.7633667
187.0513611
187.1064606
187.1918945
186.8805695
187.0665894
186.9043579
186.1271515
186.6844177
186.881546
186.3532562
186.4457245
186.6969147
186.9322815
187.1251221
186.9660797
186.5520935
186.7330017
